0,0.16887,0.21024,-42.552,-6.4872,1.2339,0.36694,-50.707,-13.689
0,-0.081315,-0.054211,-52.433,-18.953,1.231,0.40359,-50.33,-15.485
0,-0.17028,-0.15296,-55.276,-23.691,1.2132,0.4193,-49.343,-16.43
0,-0.19134,-0.16156,-56.335,-24.961,1.2186,0.44137,-50.069,-16.801
0,-0.21131,-0.17316,-56.974,-25.209,1.2146,0.43576,-50.257,-16.197
0,-0.18444,-0.1466,-56.016,-24.016,1.2175,0.43351,-50.33,-16.151
0,-0.18517,-0.15221,-55.973,-24.651,1.2157,0.44324,-50.069,-16.755
0,-0.20223,-0.14286,-57.017,-25.1,1.2248,0.46344,-51.476,-16.476
0,-0.19352,-0.1653,-56.64,-25.162,1.2241,0.44249,-50.228,-16.91
0,-0.19751,-0.16829,-56.843,-25.085,1.2252,0.43763,-50.315,-16.662
0,-0.19642,-0.16231,-56.422,-24.914,1.2157,0.4395,-50.127,-16.538
0,-0.18408,-0.15445,-55.741,-24.667,1.211,0.44137,-49.749,-16.817
0,-0.17827,-0.16007,-56.35,-24.945,1.2321,0.44249,-50.141,-17.343
0,-0.17972,-0.15745,-56.161,-24.496,1.2259,0.43426,-50.054,-16.832
0,-0.18989,-0.15184,-56.132,-24.651,1.215,0.44361,-50.243,-16.553
0,-0.19098,-0.14735,-56.002,-24.806,1.2106,0.45184,-50.286,-16.662
0,-0.18589,-0.14959,-56.132,-25.147,1.219,0.45783,-50.33,-17.219
0,-0.17282,-0.13164,-56.379,-24.001,1.2382,0.4481,-51.273,-16.631
0,-0.18371,-0.14473,-56.263,-24.744,1.2244,0.45296,-50.649,-16.91
0,-0.20078,-0.1739,-56.742,-25.518,1.2194,0.44249,-49.996,-16.956
0,-0.20223,-0.16829,-56.887,-25.363,1.2215,0.44436,-50.359,-16.739
0,-0.20804,-0.17765,-57.569,-25.673,1.2328,0.44249,-50.678,-16.801
0,-0.21349,-0.17765,-57.177,-25.704,1.2175,0.44324,-50.286,-16.6
0,-1.0105,-0.96014,-88.675,-62.171,1.2088,0.54161,-51.432,-19.077
0,-0.085672,-0.043364,-53.84,-19.417,1.2618,0.42566,-52.158,-15.764
0,-0.0043333,0.0292,-49.226,-14.973,1.2277,0.39087,-50.359,-14.788
0,-0.10455,-0.085257,-53.056,-20.3,1.2234,0.40509,-49.749,-15.841
0,-0.14232,-0.12341,-54.812,-23.041,1.2295,0.43314,-50.025,-16.972
0,-0.19461,-0.15558,-56.466,-24.605,1.2186,0.43875,-50.431,-16.306
0,-0.20659,-0.17428,-57.177,-25.224,1.2244,0.43501,-50.417,-16.414
0,-0.18444,-0.16568,-56.872,-24.868,1.239,0.43501,-50.446,-17.003
0,-0.19207,-0.16942,-56.597,-25.193,1.2244,0.43913,-50.025,-17.003
0,-0.20986,-0.16081,-56.567,-25.673,1.2059,0.45932,-50.33,-16.724
0,-0.2055,-0.17278,-56.959,-25.828,1.2201,0.45109,-50.257,-17.064
0,-0.2124,-0.1754,-56.988,-25.874,1.2139,0.4496,-50.185,-16.817
0,-0.20223,-0.17054,-56.147,-25.116,1.203,0.43613,-49.532,-16.492
0,-0.1848,-0.15071,-55.421,-24.481,1.2023,0.44062,-49.575,-16.6
0,-0.1819,-0.15071,-56.176,-24.341,1.2241,0.43726,-50.33,-16.584
0,-0.18698,-0.16231,-56.19,-24.698,1.2194,0.43426,-49.895,-16.724
0,-0.18989,-0.15782,-56.19,-24.961,1.2165,0.44511,-50.069,-16.863
0,-0.1957,-0.15819,-56.306,-25.085,1.2135,0.44773,-50.17,-16.739
0,-0.19897,-0.15819,-56.422,-25.224,1.2132,0.45109,-50.286,-16.739
0,-0.19425,-0.17129,-56.858,-24.945,1.2288,0.43127,-50.214,-16.662
0,-0.19316,-0.15558,-56.553,-24.868,1.2223,0.44511,-50.518,-16.631
0,-0.19207,-0.15745,-56.248,-24.837,1.2157,0.44249,-50.141,-16.646
0,-0.18408,-0.14697,-56.016,-24.434,1.2179,0.44324,-50.315,-16.584
0,-0.18154,-0.15707,-55.929,-24.326,1.2183,0.43052,-49.837,-16.584
0,-0.17464,-0.15071,-55.828,-24.233,1.2226,0.43464,-49.982,-16.786
0,-0.17028,-0.14997,-55.668,-24.341,1.223,0.438,-49.851,-17.08
0,-0.17028,-0.138,-55.711,-23.861,1.2241,0.43838,-50.359,-16.6
0,-0.18045,-0.14099,-55.494,-24.419,1.2085,0.44885,-50.025,-16.724
0,-0.16556,-0.135,-55.436,-23.892,1.2219,0.44212,-50.199,-16.832
0,-0.17863,-0.14548,-56.016,-23.939,1.2234,0.43277,-50.373,-16.321
0,-0.17936,-0.14922,-56.118,-23.985,1.2252,0.43015,-50.33,-16.337
0,-0.15503,-0.13313,-55.537,-23.134,1.235,0.42566,-50.373,-16.522
0,-0.16701,-0.13987,-55.334,-23.954,1.2179,0.43875,-49.909,-16.832
0,-0.17101,-0.14286,-55.755,-24.001,1.2244,0.43688,-50.214,-16.708
0,-0.1779,-0.14024,-55.784,-24.403,1.2183,0.44922,-50.344,-16.817
0,-0.17355,-0.14884,-55.61,-24.016,1.2183,0.43127,-49.837,-16.615
0,-0.17899,-0.14361,-55.653,-23.815,1.2139,0.43164,-50.083,-16.182
0,-0.1779,-0.14847,-55.537,-24.481,1.2121,0.44287,-49.778,-16.894
0,-0.16774,-0.14959,-55.392,-23.877,1.2186,0.42716,-49.59,-16.724
0,-0.18952,-0.15857,-55.813,-25.007,1.2074,0.44548,-49.662,-16.925
0,-0.17209,-0.14473,-55.349,-24.326,1.2132,0.44287,-49.735,-16.987
0,-0.17645,-0.14211,-55.77,-24.31,1.2194,0.44511,-50.257,-16.786
0,-0.17609,-0.15109,-55.813,-24.434,1.2208,0.43913,-49.953,-16.925
0,-0.17573,-0.15819,-55.77,-24.558,1.2201,0.43501,-49.633,-17.064
0,-0.19461,-0.16231,-56.408,-24.914,1.2172,0.4395,-50.112,-16.615
0,-0.18444,-0.15109,-55.668,-24.202,1.2088,0.43351,-49.808,-16.337
0,-0.81881,-0.80716,-81.319,-53.856,1.2165,0.49374,-50.011,-18.938
0,-0.24181,-0.19298,-59.498,-26.447,1.2473,0.44586,-52.013,-16.135
0,0.04142,0.069597,-47.079,-13.006,1.2197,0.38377,-49.778,-14.773
0,-0.10383,-0.080768,-52.955,-20.687,1.2215,0.41893,-49.822,-16.259
0,-1.1776,-1.1401,-95.45,-70.657,1.2114,0.56667,-51.229,-20.44
0,0.26946,0.29627,-39.099,-1.8727,1.248,0.3415,-50.591,-13.364
0,-0.0214,0.012368,-49.487,-15.763,1.2172,0.39312,-49.967,-14.85
0,-0.12198,-0.096852,-53.579,-21.415,1.219,0.42042,-49.822,-16.213
0,-0.14595,-0.13313,-55.16,-22.684,1.2346,0.41481,-49.996,-16.461
0,-0.16883,-0.14398,-55.697,-23.892,1.2252,0.43314,-50.112,-16.693
0,-0.18117,-0.15483,-55.886,-24.016,1.2175,0.42529,-49.88,-16.29
0,-0.17464,-0.14361,-55.682,-24.264,1.219,0.44249,-50.112,-16.817
0,-0.19061,-0.16007,-56.306,-24.899,1.2186,0.44137,-50.098,-16.77
0,-0.23891,-0.20495,-58.091,-27.16,1.215,0.45109,-50.141,-16.972
0,-0.20296,-0.15445,-56.321,-24.821,1.2066,0.44511,-50.33,-16.166
0,-0.18626,-0.14884,-55.624,-24.961,1.2059,0.45409,-49.851,-17.018
0,-0.17899,-0.14697,-56.118,-24.651,1.2255,0.44848,-50.417,-17.018
0,-0.19025,-0.15109,-55.973,-24.961,1.2106,0.45184,-50.112,-16.848
0,-0.17609,-0.15034,-56.205,-24.759,1.2306,0.44773,-50.373,-17.25
0,-0.1819,-0.13987,-55.639,-24.264,1.2106,0.44623,-50.214,-16.507
0,-0.17028,-0.15034,-55.915,-24.264,1.2292,0.43576,-50.083,-17.003
0,-0.17936,-0.14361,-55.45,-24.434,1.2085,0.44661,-49.88,-16.786
0,-0.17536,-0.13538,-55.755,-23.923,1.2201,0.44249,-50.504,-16.445
0,-0.16701,-0.12902,-55.45,-23.83,1.2208,0.44661,-50.446,-16.708
0,-0.14958,-0.11032,-54.696,-22.824,1.2194,0.441,-50.417,-16.445
0,-0.16265,-0.12416,-55.378,-23.985,1.2234,0.45521,-50.562,-17.049
0,-0.18008,-0.15146,-55.799,-24.063,1.2165,0.42977,-49.924,-16.383
0,-0.18117,-0.15371,-56.074,-24.806,1.2223,0.44548,-50.112,-17.08
0,-0.17899,-0.15745,-55.958,-24.976,1.2215,0.44586,-49.851,-17.343
0,-0.1848,-0.15445,-56.306,-24.589,1.2244,0.4395,-50.315,-16.708
0,-0.19134,-0.14286,-55.436,-24.156,1.1961,0.44062,-49.895,-15.996
0,-0.17972,-0.1365,-55.537,-23.892,1.2103,0.44062,-50.243,-16.228
0,-0.17355,-0.14249,-55.857,-24.636,1.2244,0.45259,-50.33,-17.235
0,-0.16338,-0.14361,-55.349,-23.629,1.2219,0.42716,-49.778,-16.662
0,-0.14777,-0.12191,-54.812,-23.381,1.2241,0.44287,-50.083,-17.08
0,-0.18698,-0.14847,-56.089,-24.976,1.2168,0.45484,-50.33,-17.003
0,-0.20223,-0.16455,-56.219,-25.348,1.2048,0.44773,-49.837,-16.724
0,-0.1957,-0.14884,-56.074,-24.713,1.2077,0.4481,-50.301,-16.368
0,-0.18081,-0.13949,-55.653,-24.187,1.2121,0.44474,-50.243,-16.476
0,-0.18589,-0.14959,-55.973,-24.233,1.215,0.43576,-50.17,-16.306
0,-0.17318,-0.15071,-55.697,-24.31,1.2208,0.43651,-49.851,-16.925
0,-0.18408,-0.14959,-55.871,-24.574,1.2143,0.44399,-50.069,-16.724
0,-0.18045,-0.1451,-55.813,-24.279,1.2165,0.44137,-50.185,-16.584
0,-0.1848,-0.14735,-55.886,-24.605,1.2139,0.44698,-50.17,-16.724
0,-0.17682,-0.1466,-55.537,-24.62,1.2132,0.4481,-49.851,-17.08
0,-0.17754,-0.14099,-55.944,-24.047,1.2226,0.43987,-50.475,-16.476
0,-0.1819,-0.14436,-55.32,-24.248,1.2027,0.44137,-49.72,-16.492
0,-0.17464,-0.13949,-55.523,-24.248,1.215,0.44623,-50.112,-16.801
0,-0.16447,-0.13912,-55.073,-24.078,1.2139,0.44249,-49.677,-17.064
0,-0.16374,-0.14061,-55.581,-24.047,1.2273,0.44025,-50.127,-17.064
0,-0.18299,-0.14136,-55.697,-24.109,1.211,0.441,-50.214,-16.306
0,-0.18517,-0.15258,-55.857,-24.945,1.2128,0.44997,-49.938,-17.049
0,-0.17972,-0.14922,-56.074,-24.388,1.2237,0.43987,-50.286,-16.724
0,-0.18626,-0.15221,-56.016,-24.326,1.2157,0.43538,-50.112,-16.383
0,-0.18989,-0.15258,-55.697,-24.713,1.2041,0.44436,-49.778,-16.615
0,-0.58169,-0.56029,-71.99,-43.279,1.2201,0.48513,-50.257,-18.474
0,-0.48874,-0.45144,-69.567,-38.092,1.2524,0.46867,-52.056,-17.25
0,0.078821,0.094657,-46.296,-10.761,1.2375,0.35459,-49.967,-14.122
0,-0.083494,-0.071417,-52.215,-19.417,1.2234,0.39761,-49.445,-15.857
0,-0.13869,-0.11555,-54.464,-22.282,1.2244,0.42267,-49.982,-16.368
0,-0.1405,-0.13014,-55.204,-23.273,1.2411,0.43202,-50.156,-17.281
0,-0.16302,-0.13912,-55.407,-23.552,1.2237,0.42977,-50.011,-16.6
0,-0.17573,-0.1365,-55.595,-23.583,1.2157,0.43314,-50.301,-16.089
0,-0.16919,-0.13762,-55.639,-23.861,1.2234,0.43875,-50.301,-16.646
0,-0.16774,-0.14061,-55.407,-23.567,1.219,0.42865,-49.953,-16.414
0,-0.16229,-0.13912,-55.146,-23.567,1.2179,0.43015,-49.749,-16.646
0,-0.1652,-0.14286,-55.668,-24.078,1.2281,0.43875,-50.127,-17.033
0,-0.17209,-0.1466,-55.77,-24.403,1.2237,0.44287,-50.083,-17.064
0,-0.18771,-0.1552,-56.19,-25.023,1.2186,0.44922,-50.17,-17.018
0,-0.22802,-0.19784,-57.815,-27.144,1.219,0.45783,-50.141,-17.421
0,-0.2262,-0.18101,-57.119,-26.184,1.2034,0.45147,-50.098,-16.538
0,-0.18989,-0.15894,-55.987,-24.961,1.2114,0.44399,-49.822,-16.863
0,-0.17972,-0.13987,-55.523,-24.001,1.2099,0.43987,-50.098,-16.337
0,-0.17863,-0.13388,-55.32,-23.768,1.2059,0.44025,-50.127,-16.151
0,-0.16992,-0.135,-55.204,-24.047,1.2117,0.44586,-49.967,-16.801
0,-0.17137,-0.1264,-55.378,-23.861,1.2146,0.44997,-50.475,-16.553
0,-0.17536,-0.13052,-55.523,-24.264,1.2143,0.45558,-50.46,-16.786
0,-0.1652,-0.12939,-56.016,-24.016,1.2368,0.45072,-50.997,-16.972
0,-0.18081,-0.1466,-55.653,-24.279,1.2121,0.43987,-49.967,-16.569
0,-0.1779,-0.14323,-55.653,-24.31,1.215,0.44399,-50.098,-16.724
0,-0.18154,-0.135,-55.581,-24.078,1.2096,0.44661,-50.344,-16.337
0,-0.17863,-0.13313,-55.915,-24.063,1.2208,0.4481,-50.751,-16.445
0,-0.17573,-0.14323,-55.508,-24.79,1.2135,0.45558,-49.953,-17.297
0,-0.16846,-0.15109,-55.436,-23.49,1.219,0.41631,-49.575,-16.306
0,-0.13469,-0.10321,-54.493,-21.972,1.2292,0.42753,-50.489,-16.228
0,-0.13542,-0.10209,-54.29,-22.359,1.2234,0.438,-50.33,-16.584
0,-0.14849,-0.10845,-54.261,-22.545,1.2096,0.43613,-50.054,-16.213
0,-0.1543,-0.12977,-55.523,-23.149,1.2353,0.4294,-50.489,-16.569
0,-1.2182,-1.1819,-97.249,-72.763,1.2157,0.57565,-51.403,-20.812
0,0.26256,0.3116,-39.201,-2.523,1.2437,0.37255,-51.287,-13.72
0,-0.0046965,0.024338,-48.922,-14.942,1.2197,0.38526,-49.866,-14.742
0,-0.12816,-0.093112,-53.825,-21.322,1.219,0.42192,-50.214,-15.857
0,-0.14631,-0.12715,-54.855,-22.251,1.2266,0.41032,-49.924,-16.011
0,-0.1583,-0.13949,-55.639,-23.846,1.2342,0.43651,-50.228,-17.095
0,-0.21603,-0.18363,-57.061,-26.323,1.2121,0.45222,-49.938,-17.111
0,-1.0588,-1.0133,-90.053,-64.85,1.195,0.55321,-50.751,-19.697
0,-0.037377,0.0093759,-50.793,-17.048,1.2339,0.42117,-51.157,-15.454
0,-0.003244,0.032566,-48.414,-14.988,1.2085,0.39461,-49.677,-14.85
0,-0.12816,-0.087127,-53.448,-21.09,1.2096,0.42229,-50.069,-15.624
0,-0.15902,-0.13014,-54.87,-23.366,1.2143,0.43426,-49.822,-16.584
0,-0.16992,-0.13089,-55.276,-23.645,1.2135,0.44025,-50.199,-16.399
0,-0.17827,-0.14211,-55.624,-23.691,1.2139,0.43015,-50.112,-16.089
0,-0.18299,-0.14772,-55.944,-24.156,1.2172,0.43576,-50.214,-16.352
0,-0.19497,-0.15221,-55.915,-24.713,1.2045,0.44474,-50.011,-16.399
0,-0.18952,-0.15819,-55.828,-24.512,1.2077,0.43389,-49.691,-16.43
0,-0.18517,-0.15445,-56.147,-24.605,1.2201,0.43987,-50.156,-16.708
0,-0.19316,-0.1668,-56.248,-24.945,1.2146,0.43576,-49.778,-16.708
0,-0.18299,-0.14922,-56.074,-24.31,1.2204,0.438,-50.286,-16.507
0,-0.17645,-0.16231,-56.292,-24.651,1.2324,0.43314,-49.996,-17.126
0,-0.16229,-0.13613,-55.523,-23.397,1.2273,0.42903,-50.243,-16.476
0,-0.15975,-0.11742,-54.783,-22.901,1.2114,0.43576,-50.228,-16.089
0,-0.16193,-0.13613,-55.218,-23.645,1.2201,0.43501,-49.938,-16.739
0,-0.16701,-0.14772,-55.566,-24.001,1.2237,0.43202,-49.837,-16.879
0,-0.14631,-0.12116,-54.885,-22.034,1.2273,0.41107,-50.185,-15.795
0,-0.15503,-0.13201,-54.797,-22.979,1.2165,0.42304,-49.677,-16.368
0,-0.14559,-0.11929,-54.275,-22.731,1.2128,0.42977,-49.648,-16.522
0,-0.1583,-0.11742,-54.855,-23.103,1.2146,0.44062,-50.301,-16.352
0,-0.14341,-0.12865,-54.638,-23.257,1.2241,0.43314,-49.648,-17.142
0,-0.15503,-0.12266,-55.175,-23.691,1.2259,0.4496,-50.417,-17.08
0,-0.14994,-0.11742,-55.001,-23.443,1.2266,0.44885,-50.446,-17.049
0,-0.15648,-0.13613,-55.16,-23.474,1.2241,0.4309,-49.88,-16.801
0,-0.16084,-0.13426,-55.407,-23.459,1.2259,0.43239,-50.199,-16.6
0,-0.18008,-0.14884,-55.624,-23.753,1.2121,0.42491,-49.851,-16.073
0,-0.19642,-0.1754,-56.379,-25.905,1.2146,0.45035,-49.575,-17.529
0,-0.22438,-0.18961,-57.075,-26.525,1.2041,0.45109,-49.72,-16.956
0,-0.18735,-0.14398,-55.537,-24.821,1.2027,0.45558,-49.953,-16.832
0,-0.1681,-0.14174,-54.623,-23.815,1.199,0.43351,-49.126,-16.646
0,-0.17101,-0.13762,-55.552,-23.892,1.2194,0.4395,-50.214,-16.6
0,-0.18989,-0.13426,-55.828,-24.744,1.2074,0.46344,-50.62,-16.646
0,-0.88345,-0.84531,-83.568,-57.51,1.2081,0.54386,-50.78,-19.836
0,-0.14668,-0.086005,-55.523,-22.251,1.243,0.45147,-52.187,-15.996
0,0.047593,0.065108,-47.427,-12.867,1.2346,0.37591,-49.953,-14.897
0,-0.09475,-0.075158,-52.737,-20.284,1.2252,0.41481,-49.822,-16.244
0,-0.14595,-0.10845,-54.478,-22.313,1.2175,0.43052,-50.272,-16.089
0,-0.14994,-0.10658,-54.783,-22.963,1.2212,0.4481,-50.649,-16.569
0,-0.15031,-0.11481,-54.797,-22.483,1.2212,0.42828,-50.344,-16.073
0,-0.16447,-0.13463,-55.189,-23.412,1.2168,0.4309,-49.967,-16.399
0,-0.17173,-0.13687,-55.624,-23.753,1.2204,0.43688,-50.315,-16.43
0,-0.17754,-0.15483,-55.929,-24.341,1.2223,0.43314,-49.924,-16.77
0,-0.16665,-0.13987,-55.755,-23.985,1.2288,0.4395,-50.33,-16.879
0,-0.18299,-0.1552,-56.147,-24.31,1.2223,0.43202,-50.127,-16.507
0,-0.17028,-0.1481,-55.45,-23.877,1.2175,0.42865,-49.706,-16.615
0,-0.15539,-0.12752,-55.146,-23.505,1.2248,0.44025,-50.199,-16.879
0,-0.19788,-0.15184,-56.495,-24.883,1.2161,0.44922,-50.605,-16.445
0,-0.80864,-0.77462,-80.318,-53.391,1.2016,0.51506,-50.272,-18.907
0,-0.26251,-0.20121,-60.224,-27.733,1.2448,0.46867,-52.419,-16.538
0,0.043962,0.079696,-46.702,-12.712,1.2128,0.38676,-49.793,-14.587
0,-0.095477,-0.065058,-52.911,-20.346,1.2288,0.42641,-50.388,-16.275
0,-0.13215,-0.10433,-54.551,-22.545,1.2332,0.44025,-50.504,-16.91
0,-0.14595,-0.11593,-54.565,-22.592,1.2197,0.42977,-50.069,-16.368
0,-0.15721,-0.12341,-54.768,-23.381,1.2135,0.44137,-49.982,-16.677
0,-0.15902,-0.12341,-54.536,-23.195,1.2059,0.43688,-49.749,-16.414
0,-0.14777,-0.13126,-54.885,-23.211,1.2259,0.4294,-49.793,-16.91
0,-0.15575,-0.13014,-55.044,-23.257,1.2219,0.43164,-49.996,-16.615
0,-0.14922,-0.11892,-54.58,-22.638,1.2168,0.4279,-49.967,-16.275
0,-0.15902,-0.12378,-54.42,-23.428,1.203,0.44212,-49.619,-16.646
0,-0.15358,-0.12229,-54.696,-23.087,1.2154,0.43538,-49.953,-16.538
0,-0.1612,-0.12191,-54.71,-23.288,1.2081,0.44062,-49.982,-16.414
0,-0.15539,-0.13351,-54.71,-23.954,1.2139,0.44511,-49.532,-17.328
0,-0.16411,-0.1264,-54.986,-23.753,1.2121,0.44735,-50.083,-16.755
0,-0.16302,-0.12416,-55.508,-23.737,1.2263,0.44922,-50.693,-16.786
0,-0.16665,-0.13239,-55.175,-23.614,1.2143,0.438,-50.04,-16.507
0,-0.16592,-0.12565,-55.189,-23.83,1.2154,0.44997,-50.315,-16.755
0,-0.16774,-0.13613,-54.855,-23.846,1.2052,0.43987,-49.575,-16.693
0,-0.16374,-0.13351,-54.855,-23.846,1.2092,0.44249,-49.677,-16.863
0,-0.17246,-0.13351,-55.073,-23.552,1.2059,0.43538,-49.895,-16.197
0,-0.17209,-0.13687,-55.436,-23.892,1.2154,0.44025,-50.127,-16.553
0,-0.175,-0.13837,-55.668,-23.536,1.2183,0.43015,-50.301,-16.073
0,-0.17827,-0.12977,-55.421,-24.31,1.2088,0.45745,-50.388,-16.708
0,-0.1819,-0.15483,-55.711,-24.032,1.2125,0.42566,-49.706,-16.275
0,-0.175,-0.14473,-55.494,-24.202,1.2139,0.43987,-49.88,-16.739
0,-0.16955,-0.14623,-55.61,-24.016,1.2223,0.43389,-49.938,-16.786
0,-0.17282,-0.1466,-55.639,-23.97,1.2197,0.43239,-49.953,-16.6
0,-0.18008,-0.14884,-56.002,-24.202,1.2215,0.43576,-50.228,-16.522
0,-0.17246,-0.12827,-55.421,-23.737,1.2146,0.44511,-50.446,-16.383
0,-0.16737,-0.12715,-55.436,-23.877,1.2201,0.4496,-50.504,-16.739
0,-0.16592,-0.13052,-55.334,-23.629,1.219,0.44025,-50.272,-16.553
0,-0.16883,-0.14061,-55.03,-23.753,1.2085,0.43314,-49.575,-16.553
0,-0.15757,-0.135,-55.305,-23.722,1.2266,0.438,-50.069,-17.003
0,-0.16193,-0.13239,-55.363,-23.691,1.2237,0.43987,-50.228,-16.786
0,-0.16302,-0.14211,-55.146,-24.434,1.2172,0.4481,-49.633,-17.483
0,-0.17282,-0.13837,-55.624,-23.722,1.2194,0.43464,-50.257,-16.352
0,-0.16846,-0.13762,-55.291,-23.923,1.2154,0.44025,-49.953,-16.739
0,-0.1681,-0.13949,-55.552,-23.784,1.2223,0.43501,-50.141,-16.615
0,-0.17173,-0.14024,-55.392,-23.521,1.2146,0.4279,-49.953,-16.197
0,-0.15975,-0.12603,-55.392,-23.459,1.2266,0.44062,-50.504,-16.646
0,-0.14595,-0.11668,-54.783,-22.483,1.2252,0.42641,-50.257,-16.259
0,-0.13796,-0.11256,-54.652,-22.731,1.2299,0.43651,-50.286,-16.848
0,-0.16011,-0.14361,-55.566,-23.552,1.2306,0.42529,-49.996,-16.724
0,-0.1779,-0.14959,-55.653,-23.954,1.215,0.42903,-49.851,-16.368
0,-0.17609,-0.15146,-55.624,-24.465,1.2161,0.4395,-49.749,-16.956
0,-0.17282,-0.15445,-56.147,-24.682,1.2324,0.44174,-50.156,-17.312
0,-0.18735,-0.16755,-56.916,-25.394,1.2372,0.44586,-50.417,-17.405
0,-0.19533,-0.17016,-56.509,-25.038,1.219,0.43464,-49.909,-16.708
0,-0.18081,-0.15071,-56.118,-24.279,1.2237,0.43576,-50.272,-16.569
0,-0.17936,-0.14735,-55.755,-24.125,1.2161,0.43538,-50.04,-16.476
0,-0.17718,-0.14585,-55.508,-23.892,1.2121,0.43127,-49.851,-16.337
0,-0.16737,-0.14061,-55.523,-24.264,1.2223,0.44548,-50.069,-17.126
0,-0.17899,-0.13874,-56.089,-24.125,1.2248,0.44399,-50.707,-16.492
0,-1.0799,-1.0237,-92.476,-65.686,1.2346,0.56293,-52.767,-19.635
0,0.17251,0.20425,-42.103,-6.4562,1.2263,0.3602,-50.025,-13.813
0,-0.070058,-0.042616,-51.591,-18.767,1.2212,0.4107,-49.938,-15.779
0,-0.15212,-0.12715,-54.42,-22.948,1.2099,0.42716,-49.488,-16.461
0,-0.15212,-0.12977,-55.102,-22.514,1.227,0.41406,-50.069,-16.027
0,-0.12779,-0.11892,-54.261,-21.724,1.2303,0.40584,-49.648,-16.275
0,-0.14704,-0.11967,-55.015,-22.576,1.2299,0.42566,-50.373,-16.306
0,-0.15467,-0.12229,-54.943,-22.328,1.2204,0.41706,-50.199,-15.733
0,-0.15539,-0.12453,-55.45,-22.917,1.2324,0.42903,-50.62,-16.29
0,-0.16229,-0.13725,-55.392,-23.443,1.2241,0.42903,-50.069,-16.522
0,-0.17427,-0.13575,-55.842,-23.768,1.2234,0.43838,-50.576,-16.337
0,-0.17899,-0.15894,-56.263,-24.171,1.2292,0.42491,-50.098,-16.538
0,-0.17064,-0.13987,-55.886,-23.892,1.2281,0.43726,-50.46,-16.615
0,-0.16883,-0.14211,-55.741,-23.985,1.2263,0.43726,-50.228,-16.786
0,-0.17972,-0.14286,-55.799,-24.047,1.2168,0.438,-50.257,-16.383
0,-0.16447,-0.12827,-55.392,-23.103,1.2219,0.42977,-50.417,-16.089
0,-0.1583,-0.13463,-55.088,-23.645,1.2204,0.43651,-49.866,-16.894
0,-0.16774,-0.13687,-55.363,-24.063,1.2179,0.44436,-50.054,-16.91
0,-0.17936,-0.14772,-55.886,-23.892,1.2194,0.4294,-50.156,-16.244
0,-0.21385,-0.16755,-56.916,-25.905,1.2106,0.4582,-50.417,-16.786
0,-0.19715,-0.15408,-56.132,-25.332,1.2077,0.45783,-50.156,-16.925
0,-0.18444,-0.14436,-55.9,-24.636,1.2146,0.45072,-50.301,-16.77
0,-0.19279,-0.17353,-56.205,-25.147,1.2139,0.43389,-49.474,-16.925
0,-0.19533,-0.16081,-56.408,-25.131,1.2165,0.44623,-50.17,-16.801
0,-0.18735,-0.15632,-55.653,-23.97,1.2056,0.42267,-49.59,-15.981
0,-0.14232,-0.11256,-54.246,-22.545,1.2154,0.43202,-49.88,-16.476
0,-0.16992,-0.12603,-55.436,-23.722,1.2175,0.44698,-50.547,-16.476
0,-0.1819,-0.15296,-55.711,-24.094,1.2125,0.42903,-49.778,-16.337
0,-0.18226,-0.15558,-55.61,-24.465,1.2096,0.43538,-49.575,-16.693
0,-0.17391,-0.13575,-55.247,-23.846,1.2088,0.44025,-49.982,-16.43
0,-0.21095,-0.17054,-56.785,-26.045,1.2103,0.45858,-50.17,-17.049
0,-0.18045,-0.13837,-55.392,-23.939,1.2059,0.43987,-50.025,-16.244
0,-0.20804,-0.16979,-56.306,-24.93,1.2012,0.43239,-49.72,-16.058
0,-0.27449,-0.22403,-58.323,-28.801,1.1852,0.47167,-49.633,-17.095
0,-0.11,-0.082638,-53.361,-20.904,1.2255,0.42229,-50.156,-16.213
0,-0.25561,-0.21168,-57.714,-27.81,1.1889,0.46007,-49.503,-16.91
0,-0.25053,-0.19523,-58.004,-27.609,1.2012,0.47167,-50.431,-16.925
0,-0.65105,-0.53635,-71.424,-46.547,1.1366,0.58799,-50.62,-18.783
0,-0.90523,-0.71627,-78.287,-58.563,1.0541,0.69834,-50.504,-19.96
0,-0.75563,-0.54795,-72.179,-50.341,1.0509,0.66804,-50.925,-18.117
0,-0.10528,-0.0018454,-49.807,-18.596,1.1413,0.44735,-49.735,-14.107
0,-1.5487,-1.2695,-100.37,-89.347,0.96336,0.88872,-51.128,-23.305
0,1.0102,1.044,-9.4585,36.917,1.247,0.15224,-49.953,-6.163
0,-1.8533,-1.6443,-114.99,-105.61,1.0247,0.90668,-51.215,-26.572
0,-0.66194,-0.36691,-65.476,-44.085,0.97679,0.69796,-51.244,-15.857
0,-0.83733,-0.60405,-74.805,-53.716,1.0349,0.69347,-51.374,-18.009
0,0.81741,0.89997,-15.175,27.967,1.1972,0.22443,-50.083,-6.8908
0,-0.12198,-0.15333,-56.669,-21.399,1.2963,0.36357,-50.722,-16.197
0,-1.4339,-1.1457,-94.884,-83.819,0.94084,0.879,-50.446,-22.67
0,-0.45424,-0.27452,-61.399,-35.011,1.0825,0.57116,-50.751,-15.64
0,-0.40703,-0.23749,-59.44,-32.765,1.0806,0.55396,-50.228,-15.408
