0,24.842,14.988,298.38,523.14,19.544,12.049,-553.77,-3858.8
0,25.067,15.1,308.83,553.49,19.585,11.991,-549.71,-3868.3
0,24.981,14.991,307.74,553.57,19.518,11.882,-544.6,-3853
0,24.889,14.929,303.31,537.3,19.504,11.911,-545.52,-3852.9
0,24.752,14.835,300.38,524.33,19.419,11.89,-543.11,-3841.7
0,24.914,14.934,306.63,546.71,19.47,11.864,-542.49,-3847.9
0,24.954,14.939,310.72,561.2,19.437,11.787,-538.64,-3840.5
0,23.824,14.212,268.63,422.53,19.055,11.839,-539.4,-3779.9
0,25.397,15.203,326.23,615.36,19.605,11.747,-538.16,-3864.5
0,24.877,14.887,306.8,544.5,19.43,11.829,-539.62,-3843.6
0,24.656,14.722,298.19,519.5,19.362,11.804,-538.83,-3829.7
0,24.632,14.677,298.76,521.96,19.328,11.746,-535.75,-3823
0,24.631,14.674,297.97,519.84,19.341,11.755,-536.37,-3825
0,24.766,14.742,304.5,540.35,19.36,11.708,-533.72,-3828.3
0,24.68,14.669,301.49,530.43,19.327,11.69,-532.55,-3822.9
0,24.62,14.628,299.57,524.92,19.301,11.68,-532.15,-3817.8
0,24.577,14.608,298.11,517.04,19.284,11.704,-532.45,-3818.2
0,24.771,14.702,305.39,545.69,19.35,11.637,-530.5,-3823.9
0,24.729,14.688,303.93,541.03,19.333,11.649,-531.17,-3821.1
0,24.694,14.661,302.33,531.62,19.326,11.675,-531.23,-3824.2
0,24.378,14.446,294.1,505.68,19.157,11.606,-527.28,-3794.5
0,24.713,14.682,304.82,544.33,19.301,11.625,-529.98,-3814.9
0,24.454,14.499,297.27,512.97,19.177,11.618,-527.09,-3800.6
0,24.744,14.672,307.66,549.67,19.282,11.585,-526.57,-3815
0,24.687,14.635,305.31,541.54,19.267,11.594,-526.82,-3813.1
0,24.53,14.535,298.05,521.79,19.239,11.605,-528.39,-3805.2
0,24.629,14.551,306.15,541.54,19.194,11.51,-521.19,-3802.8
0,23.797,14.027,273.97,437.54,18.934,11.57,-523.6,-3760.2
0,25.125,14.882,324.28,603.67,19.368,11.492,-521.89,-3828.3
0,24.196,14.264,290.12,495.6,19.046,11.481,-520.89,-3772.5
0,24.367,14.381,296.13,516.11,19.109,11.483,-521.54,-3782.1
0,24.695,14.593,309.64,556.54,19.198,11.468,-520.1,-3799.5
0,24.806,14.654,313.24,566.79,19.245,11.471,-519.97,-3808.9
0,24.324,14.362,294.43,504.75,19.097,11.527,-522.16,-3785.9
0,24.387,14.387,297.86,517.38,19.098,11.481,-520.13,-3784.3
0,24.792,14.617,312.91,566.46,19.236,11.436,-518.18,-3806.6
0,24.381,14.363,297.73,519.84,19.096,11.443,-518.89,-3780.9
0,24.541,14.451,303.52,536.37,19.153,11.438,-518.1,-3792.6
0,24.702,14.552,308.66,553.49,19.222,11.443,-518.7,-3803.8
0,24.464,14.364,301.55,529.58,19.11,11.39,-515.18,-3785.7
0,24.345,14.287,295.13,508.9,19.105,11.429,-517.21,-3785.4
0,24.299,14.248,295.65,510.6,19.05,11.38,-514.45,-3775.5
0,24.532,14.409,304.25,539.59,19.131,11.379,-515.02,-3787.7
0,24.458,14.358,299.41,524.84,19.142,11.411,-516.96,-3789.4
0,24.312,14.268,296.46,514.67,19.048,11.378,-514.8,-3773.8
0,24.564,14.422,306.72,547.98,19.119,11.344,-513.28,-3785
0,24.359,14.283,298.57,520.6,19.059,11.359,-513.5,-3776.2
0,24.395,14.3,299.87,525.52,19.072,11.348,-513.17,-3777.7
0,24.405,14.324,300.03,527.04,19.079,11.364,-514.37,-3777.9
0,24.522,14.381,304.96,543.06,19.109,11.331,-512.71,-3782.6
0,24.383,14.295,299.52,522.38,19.065,11.362,-513.28,-3778.6
0,24.307,14.241,296.67,515.01,19.04,11.348,-513.01,-3772.7
0,24.351,14.278,299.71,523.4,19.031,11.338,-512.09,-3772.1
0,24.451,14.343,300.79,529.08,19.111,11.371,-514.69,-3784
0,24.52,14.388,304.41,537.3,19.116,11.37,-513.63,-3787.9
0,24.418,14.326,300.95,526.19,19.075,11.371,-513.61,-3781.1
0,24.304,14.238,297.35,514.5,19.025,11.349,-512.2,-3772.7
0,24.522,14.397,304.96,542.55,19.108,11.35,-513.61,-3783
0,24.353,14.305,297.7,516.45,19.068,11.404,-515.61,-3779.3
0,24.505,14.394,303.9,540.43,19.11,11.359,-514.53,-3782.2
0,24.525,14.408,305.44,540.26,19.102,11.374,-513.77,-3785.8
0,24.216,14.203,294.05,505.94,18.996,11.362,-513.5,-3765.7
0,24.476,14.405,303.33,539.33,19.091,11.376,-515.69,-3778.1
0,24.433,14.363,302.41,528.65,19.064,11.394,-514.23,-3781.1
0,24.485,14.41,303.33,538.23,19.1,11.387,-515.96,-3780.8
0,24.481,14.398,304.6,536.96,19.073,11.382,-514.01,-3781.4
0,24.307,14.27,297.19,517.55,19.031,11.364,-514.18,-3770
0,24.325,14.289,298.22,518.82,19.031,11.375,-514.2,-3772.1
0,24.553,14.429,305.01,542.81,19.138,11.381,-515.39,-3788.3
0,24.41,14.352,300.41,527.8,19.077,11.387,-515.58,-3778
0,24.533,14.424,305.06,544.5,19.117,11.366,-515.04,-3782.9
0,24.362,14.327,299.03,524.16,19.053,11.383,-515.56,-3773.2
0,24.338,14.304,298.43,520.69,19.04,11.38,-514.85,-3772.4
0,24.412,14.37,301.36,530.86,19.062,11.388,-515.66,-3775.3
0,24.517,14.425,305.71,542.38,19.09,11.379,-514.47,-3782.3
0,24.468,14.402,303.36,535.86,19.082,11.393,-515.5,-3780.1
0,24.306,14.295,297.89,518.99,19.018,11.38,-514.85,-3768.5
0,24.164,14.221,292.91,501.95,18.963,11.402,-515.64,-3760.4
0,24.33,14.328,299.03,520.09,19.022,11.407,-515.64,-3771.6
0,24.634,14.491,310.26,556.71,19.126,11.364,-513.63,-3788.7
0,24.076,14.144,290.18,494.92,18.924,11.364,-513.99,-3752
0,24.202,14.267,291.15,495.6,19.034,11.484,-520.05,-3773.6
0,25.176,14.815,334.43,641.55,19.238,11.212,-507.92,-3799.3
0,23.56,13.838,269.93,425.84,18.767,11.447,-516.88,-3729.9
0,25.02,14.759,323.82,601.97,19.271,11.378,-515.34,-3811.5
0,24.042,14.139,290.39,491.87,18.887,11.376,-513.5,-3749.1
0,25.084,14.814,327.12,617.4,19.277,11.347,-515.18,-3807.3
0,24.013,14.099,287.96,483.73,18.9,11.382,-513.66,-3752
0,24.274,14.294,297.43,515.35,18.993,11.399,-515.26,-3766.4
0,24.4,14.367,302.98,531.62,19.021,11.382,-513.91,-3772.4
0,24.756,14.601,314.73,572.81,19.168,11.384,-515.42,-3793.9
0,24.245,14.273,296.76,515.85,18.976,11.375,-514.74,-3760.8
0,24.489,14.437,304.79,542.38,19.078,11.391,-516.07,-3777.3
0,24.237,14.301,294.1,504.58,19.016,11.467,-519.02,-3770.7
0,24.531,14.473,306.47,548.83,19.09,11.391,-516.42,-3778.3
0,24.547,14.479,308.94,551.11,19.062,11.384,-514.31,-3778.8
0,24.65,14.57,308.42,554.76,19.174,11.454,-519.97,-3793.3
0,24.177,14.268,292.51,500.94,18.984,11.454,-518.72,-3763.8
0,24.224,14.261,295.78,509.58,18.973,11.399,-515.07,-3763.4
0,24.456,14.44,303.47,536.28,19.068,11.428,-517.56,-3777.6
0,24.447,14.415,304.71,541.96,19.037,11.371,-514.88,-3770.4
0,24.44,14.434,302.98,537.64,19.061,11.415,-517.72,-3773.5
0,24.304,14.353,298.6,519.92,19.003,11.433,-517.48,-3767.2
0,24.209,14.279,295.86,510.85,18.956,11.41,-516.02,-3759.4
0,24.13,14.232,292.21,500.94,18.942,11.419,-516.99,-3755.5
0,24.487,14.512,304.96,542.98,19.073,11.463,-520.16,-3776.4
0,24.443,14.45,304.96,542.98,19.029,11.4,-516.61,-3768.7
0,24.424,14.438,305.06,540.69,19.009,11.402,-515.85,-3767.7
0,24.424,14.434,304.88,542.47,19.011,11.387,-515.77,-3765.8
0,24.033,14.166,286.96,485.17,18.938,11.441,-518.45,-3754.1
0,24.519,14.474,306.17,546.37,19.083,11.405,-516.77,-3778.6
0,24.431,14.424,303.28,532.3,19.047,11.434,-516.83,-3777.2
0,24.414,14.407,303.09,536.28,19.034,11.395,-516.07,-3770.3
0,24.387,14.382,301.6,531.2,19.032,11.398,-516.1,-3770.5
0,24.322,14.311,299.06,523.48,19.012,11.371,-514.61,-3766.7
0,24.177,14.228,292.75,502.97,18.979,11.403,-516.21,-3761.6
0,24.458,14.407,303.98,540.26,19.061,11.373,-515.18,-3773.9
0,24.391,14.359,300.87,530.52,19.049,11.38,-515.56,-3771.9
0,24.314,14.295,298.65,519.33,19.012,11.378,-514.09,-3769.6
0,24.423,14.377,301.87,535.35,19.063,11.371,-515.58,-3772.7
0,24.35,14.331,300.63,525.52,19.012,11.379,-514.18,-3769.6
0,24.168,14.216,291.94,504.24,18.986,11.384,-516.34,-3758.9
0,24.374,14.322,299.65,528.06,19.054,11.356,-514.64,-3771.3
0,24.375,14.32,300.36,527.3,19.043,11.359,-513.85,-3772.3
0,24.411,14.366,300.73,527.38,19.072,11.404,-516.07,-3778.5
0,24.308,14.265,297.89,517.97,19.02,11.356,-513.17,-3769.9
0,24.202,14.207,294.18,509.41,18.979,11.346,-513.58,-3759.6
0,24.206,14.206,294.1,507.89,18.985,11.354,-513.61,-3761.9
0,24.403,14.338,301.82,533.23,19.045,11.344,-513.42,-3771.4
0,24.41,14.347,300.27,529.42,19.079,11.374,-515.48,-3776.3
0,24.434,14.366,302.98,536.2,19.055,11.354,-513.82,-3773.8
0,24.217,14.219,294.37,511.02,18.991,11.349,-514.07,-3760.8
0,24.445,14.394,300.87,530.69,19.104,11.413,-517.53,-3781.3
0,24.36,14.336,299.52,524.16,19.043,11.393,-515.61,-3772.8
0,24.833,14.64,315.95,580.36,19.224,11.38,-516.42,-3800.1
0,24.61,14.477,308.45,552.98,19.134,11.372,-514.69,-3788.2
0,24.431,14.356,302.57,535.43,19.059,11.349,-513.69,-3774
0,23.982,14.06,287.36,482.2,18.881,11.352,-512.04,-3748.2
0,24.296,14.299,296.84,520.85,19.026,11.374,-516.15,-3764.8
0,24.382,14.354,303.41,538.91,18.996,11.328,-512.74,-3762
0,24.121,14.183,292.13,499.83,18.935,11.376,-514.28,-3754.9
0,24.385,14.316,303.85,540.43,18.991,11.281,-510.12,-3761
0,24.09,14.115,293.48,508.14,18.88,11.261,-509.03,-3741.2
0,23.584,13.837,272.94,439.99,18.738,11.365,-513.77,-3720
0,24.2,14.229,295.24,513.48,18.959,11.345,-513.77,-3755.3
0,24.423,14.349,306.69,550.35,18.978,11.258,-509.17,-3757.7
0,24.164,14.201,296.02,514.24,18.908,11.313,-511.39,-3748.1
0,24.266,14.259,301.06,531.7,18.921,11.273,-509.66,-3748.7
0,24.52,14.424,308.96,559,19.035,11.285,-511.17,-3766.2
0,24.195,14.219,298.33,517.55,18.899,11.313,-510.14,-3750.4
0,24.441,14.374,306.07,546.54,19.008,11.304,-511.17,-3764.8
0,23.793,13.965,281.54,469.49,18.795,11.328,-512.44,-3727.5
0,24.981,14.746,324.66,607.99,19.218,11.331,-513.74,-3798.6
0,23.91,14.031,285.14,477.03,18.848,11.352,-512.63,-3740.6
0,24.605,14.497,309.83,556.96,19.105,11.369,-514.45,-3783.3
0,24.425,14.354,304.96,541.96,19.011,11.311,-511.2,-3766.5
0,24.093,14.157,290.45,495.26,18.937,11.376,-514.5,-3754.6
0,24.16,14.172,295.92,513.57,18.906,11.287,-509.85,-3748.1
0,24.565,14.445,308.26,555.61,19.093,11.325,-513.07,-3777.6
0,24.625,14.483,310.86,563.49,19.106,11.318,-512.58,-3780.2
0,24.124,14.166,291.91,500.43,18.942,11.355,-513.53,-3754.9
0,24.248,14.242,296.4,516.79,18.986,11.339,-513.34,-3760.4
0,24.206,14.204,296.51,515.77,18.942,11.307,-511.09,-3754.1
0,24.059,14.101,291.48,497.55,18.884,11.307,-510.28,-3746.3
0,24.322,14.296,298.97,525.09,19.014,11.347,-513.85,-3765.2
0,24.365,14.32,300.68,530.09,19.027,11.343,-513.53,-3767.7
0,24.344,14.3,300.68,530.26,19.006,11.322,-512.39,-3763.9
0,24.261,14.258,296.94,518.31,18.989,11.347,-513.74,-3761.1
0,24.331,14.284,302.49,538.15,18.961,11.262,-509.66,-3753.7
0,24.268,14.245,298.49,523.31,18.969,11.306,-511.47,-3757.5
0,24.1,14.126,293.21,505.09,18.894,11.289,-509.93,-3746
0,24.162,14.169,295.62,511.95,18.913,11.294,-509.98,-3750
0,24.375,14.301,302.74,537.64,19.001,11.282,-510.39,-3762.1
0,24.424,14.323,303.71,541.03,19.033,11.284,-510.66,-3767.3
0,24.15,14.15,294.54,511.11,18.921,11.28,-510.01,-3748.8
0,24.291,14.241,300.79,529.16,18.951,11.269,-508.9,-3755.6
0,24.041,14.097,290.99,498.22,18.875,11.299,-510.52,-3742.4
0,24.33,14.286,301,530.01,18.986,11.31,-511.28,-3761.6
0,24.24,14.225,299.11,524.41,18.93,11.28,-509.68,-3751.5
0,24.461,14.368,306.01,547.21,19.029,11.295,-510.93,-3767.7
0,24.174,14.174,297.19,518.23,18.898,11.263,-508.68,-3745.9
0,24.217,14.211,296.54,517.13,18.953,11.307,-511.47,-3754.7
0,24.13,14.121,294.27,511.62,18.906,11.248,-508.63,-3744.9
0,24.091,14.104,292.21,501.28,18.903,11.289,-509.71,-3748.3
0,24.365,14.293,302.39,534.76,18.997,11.289,-510.25,-3763.1
0,24.494,14.372,305.61,541.88,19.068,11.328,-511.52,-3778.7
0,24.353,14.261,300.57,529.5,19.017,11.287,-510.25,-3766.2
0,24.345,14.259,300.27,529.08,19.014,11.287,-510.44,-3765.3
0,24.252,14.189,296.24,514.67,18.993,11.299,-510.52,-3763.3
0,24.219,14.167,296.05,513.57,18.963,11.283,-509.44,-3758.5
0,24.235,14.181,295.94,513.57,18.981,11.297,-510.36,-3761.4
0,24.39,14.267,301.65,534.25,19.035,11.267,-509.55,-3768.1
0,24.327,14.245,298.92,523.4,19.02,11.306,-511.04,-3767.7
0,24.45,14.31,303.58,539.16,19.06,11.282,-510.06,-3773.7
0,24.144,14.106,291.48,496.44,18.969,11.318,-510.58,-3762.4
0,24.267,14.178,295.94,512.29,19.013,11.301,-510.17,-3768.3
0,24.101,14.085,290.26,495,18.948,11.304,-510.55,-3756.3
0,24.324,14.237,297.92,522.3,19.035,11.304,-511.55,-3768.3
0,24.719,14.488,312.1,566.29,19.178,11.307,-511.63,-3794
0,24.826,14.53,315.54,580.27,19.224,11.271,-510.6,-3798.9
0,24.765,14.501,312.81,567.64,19.211,11.313,-511.69,-3800.7
0,24.183,14.11,292.72,502.21,18.986,11.29,-509.55,-3763.5
0,24.182,14.11,294.7,508.9,18.95,11.252,-507.54,-3756.6
0,24.16,14.109,293.59,506.7,18.948,11.263,-508.6,-3755
0,24.741,14.495,312.7,568.49,19.189,11.303,-511.47,-3795.6
0,24.429,14.289,303.12,535.43,19.048,11.282,-509.3,-3773.7
0,24.244,14.152,295.81,513.82,18.992,11.266,-508.84,-3762.7
0,24.278,14.183,297.19,516.7,19.002,11.281,-509.2,-3765.9
0,24.065,14.039,290.56,496.87,18.906,11.249,-507.68,-3748
0,24.128,14.09,291.64,501.36,18.95,11.274,-509.49,-3754.7
0,24.412,14.273,301.71,534.33,19.055,11.272,-509.82,-3771.7
0,24.289,14.201,297.76,520.35,19.003,11.278,-509.66,-3764.1
0,24.308,14.218,299.43,525.09,18.992,11.269,-508.98,-3762.7
0,24.132,14.082,293.21,505.43,18.927,11.244,-507.46,-3751.4
0,24.201,14.156,295.7,512.38,18.951,11.278,-509.14,-3756.6
0,24.073,14.081,291.59,501.78,18.897,11.263,-509.03,-3744.6
0,24.451,14.309,304.71,546.11,19.042,11.242,-508.84,-3767
0,24.354,14.254,301.22,530.94,19.007,11.272,-509.2,-3765
0,24.348,14.243,300.9,529.5,19.006,11.269,-508.93,-3765.4
0,24.199,14.164,295.35,510.94,18.955,11.294,-509.98,-3757.6
0,24.039,14.054,290.29,496.78,18.885,11.264,-508.76,-3743.5
0,24.139,14.076,296.46,517.38,18.876,11.17,-503.84,-3740.6
0,22.983,13.389,251.37,364.98,18.521,11.339,-509.87,-3689.2
0,25.036,14.753,325.88,612.99,19.25,11.31,-512.93,-3803.2
0,25.081,14.699,329.75,626.13,19.227,11.182,-505.98,-3798
0,24.315,14.222,299.68,524.92,18.995,11.274,-508.95,-3764.1
0,23.672,13.799,278.84,460.34,18.722,11.214,-505.73,-3715.4
0,24.607,14.413,312.86,570.18,19.053,11.21,-506.6,-3770.4
0,24.432,14.324,302.85,538.32,19.056,11.301,-511.58,-3771.4
0,23.512,13.672,272.23,439.32,18.679,11.205,-505.11,-3708.2
0,24.646,14.451,310.61,564.68,19.131,11.279,-511.01,-3782.7
0,24.044,14.039,291.67,502.04,18.866,11.219,-506.54,-3739.2
0,24.884,14.615,320.95,597.56,19.186,11.259,-510.01,-3791.8
0,23.873,13.967,285.66,479.41,18.802,11.275,-508.49,-3731.7
0,24.144,14.174,292.8,505.34,18.946,11.335,-513.07,-3753.6
0,24.745,14.547,314.08,572.73,19.17,11.331,-513.04,-3792.2
0,24.863,14.634,319.46,586.97,19.191,11.337,-512.58,-3798.7
0,24.349,14.288,299.84,524.25,19.026,11.344,-512.53,-3770.8
0,24.133,14.129,294.97,511.28,18.896,11.257,-508.36,-3745.6
0,24.144,14.171,293.07,502.72,18.941,11.348,-512.66,-3756.2
0,24.201,14.229,293.13,507.97,18.997,11.376,-515.88,-3760.9
0,24.452,14.348,305.42,543.4,19.03,11.296,-510.39,-3769.9
0,24.311,14.243,298.6,524.25,19.01,11.299,-511.23,-3764.1
0,24.345,14.252,298.7,523.91,19.042,11.309,-511.6,-3770.5
0,24.29,14.225,297.97,518.99,19,11.31,-510.79,-3765.6
0,24.293,14.257,296.4,517.29,19.031,11.352,-514.2,-3767.8
0,24.373,14.272,301.49,529.25,19.021,11.299,-509.95,-3770
0,24.123,14.125,293.94,505.94,18.905,11.283,-509.14,-3749.3
0,24.533,14.387,307.88,554.42,19.067,11.273,-510.12,-3773
0,24.331,14.234,301.09,533.4,18.986,11.238,-508.22,-3758.4
0,24.489,14.37,306.55,550.27,19.047,11.28,-510.5,-3769.4
0,24.208,14.168,296.78,515.6,18.939,11.272,-508.76,-3754.5
0,24.217,14.164,297.43,514.84,18.937,11.272,-507.87,-3756.9
0,23.935,13.975,287.69,485.17,18.827,11.25,-506.9,-3736.8
0,24.576,14.384,309.21,558.4,19.087,11.248,-508.65,-3776.7
0,24.236,14.139,296.43,515.77,18.974,11.242,-507.46,-3759.4
0,24.482,14.305,305.28,541.54,19.062,11.264,-508.09,-3776.9
0,24.43,14.258,302.6,533.74,19.058,11.261,-508.09,-3775.5
0,24.272,14.155,297.32,515.09,18.993,11.262,-507.46,-3766.3
0,24.145,14.065,293.78,505,18.929,11.228,-505.89,-3754
0,24.159,14.1,292.91,507.21,18.959,11.251,-508.76,-3754.4
0,24.487,14.321,305.93,545.94,19.056,11.254,-508.3,-3773.4
0,24.293,14.187,299.54,525.43,18.975,11.236,-507.11,-3759.7
0,24.251,14.158,297.54,516.19,18.968,11.259,-507.44,-3761.5
0,24.375,14.249,302.47,535.01,19.005,11.245,-507.71,-3764.5
0,24.167,14.112,294.75,512.55,18.935,11.233,-507.6,-3750.5
0,24.112,14.069,293.48,507.38,18.902,11.219,-506.44,-3745.9
0,24.327,14.224,299.49,530.18,19.011,11.246,-509.25,-3761
0,24.363,14.253,302.2,536.03,18.998,11.242,-508.17,-3761.5
0,24.304,14.228,300.73,533.48,18.965,11.232,-508.22,-3753.6
0,24.366,14.255,302.98,537.64,18.987,11.235,-507.52,-3760.5
0,23.185,13.524,260.87,398.97,18.554,11.283,-508.06,-3690.7
0,23.779,13.894,284.58,479.58,18.727,11.2,-505.38,-3714.9
0,24.567,14.413,311.53,567.9,19.036,11.224,-507.95,-3765.6
0,24.42,14.312,304.17,540.69,19.02,11.275,-509.57,-3766.8
0,24.338,14.238,304.09,539.84,18.939,11.206,-505.46,-3753.2
0,24.393,14.289,305.36,546.11,18.972,11.222,-507.06,-3756.6
0,24.452,14.326,307.96,553.15,18.985,11.22,-506.6,-3760.1
0,24.257,14.185,302.87,535.86,18.88,11.175,-503.65,-3742.9
0,24.198,14.154,299.43,525.6,18.882,11.202,-505.33,-3742.8
0,24.199,14.162,297.89,525.01,18.91,11.213,-507.3,-3743.5
0,24.34,14.272,303.77,540.69,18.947,11.235,-507.71,-3752.7
0,24.153,14.112,296.57,518.91,18.888,11.197,-505.79,-3741.6
0,24.392,14.292,306.44,550.1,18.952,11.202,-506.14,-3752.6
0,23.96,14.007,291.8,502.72,18.779,11.184,-504.62,-3723.7
0,24.248,14.186,300.92,532.64,18.905,11.195,-505.65,-3744.5
0,24.322,14.241,303.82,541.11,18.928,11.202,-505.89,-3749.2
0,24.223,14.166,300.95,528.74,18.88,11.197,-504.51,-3744
0,24.127,14.109,297.22,522.3,18.85,11.175,-504.97,-3733.6
0,24.119,14.106,298.19,522.3,18.825,11.173,-503.86,-3732.1
0,23.964,14.021,291.91,505.26,18.782,11.183,-505.27,-3721.9
0,24.134,14.096,298.79,524.67,18.829,11.149,-502.65,-3732.4
0,24.358,14.236,305.88,547.3,18.927,11.163,-503.57,-3749.3
0,24.317,14.23,304.96,543.15,18.903,11.18,-504.13,-3746.2
0,24.284,14.227,302.87,537.38,18.907,11.209,-506.03,-3746.1
0,24.164,14.14,298.49,522.47,18.864,11.205,-505.46,-3739.9
0,24.134,14.107,299.57,524.33,18.816,11.162,-502.51,-3732.8
0,24.185,14.157,300.36,530.94,18.853,11.175,-504.57,-3735.2
0,24.201,14.152,300.76,532.04,18.862,11.164,-503.89,-3736.9
0,24.415,14.314,309.45,556.88,18.921,11.186,-504.41,-3749.8
0,24.218,14.173,302.14,534.42,18.854,11.171,-503.67,-3737.5
8,25.144,14.789,332.59,636.3,19.239,11.215,-508.28,-3798.9
0,24.257,14.255,298.05,523.4,18.966,11.316,-512.47,-3755.5
0,24.335,14.326,299.19,525.6,19.023,11.374,-515.34,-3767
0,24.449,14.426,304.23,543.49,19.048,11.374,-516.02,-3769.3
0,24.541,14.483,303.87,545.6,19.146,11.419,-519.59,-3783.3
0,24.696,14.597,309.53,561.54,19.201,11.443,-520.4,-3794.8
0,24.459,14.469,300.08,534.92,19.132,11.465,-522.59,-3779.5
0,24.434,14.479,299.73,531.87,19.113,11.492,-523.51,-3778.2
0,24.309,14.422,294.83,516.02,19.075,11.523,-525.14,-3772
0,24.605,14.622,303.41,547.89,19.219,11.544,-527.93,-3792.3
0,24.559,14.563,305.25,546.03,19.139,11.497,-522.78,-3786
0,24.287,14.35,296.57,518.99,19.022,11.435,-519.32,-3765
0,24.179,14.271,293.51,507.97,18.968,11.418,-517.88,-3757.1
0,24.046,14.129,292.91,508.23,18.846,11.274,-510.41,-3733.3
0,24.404,14.416,302.3,539.16,19.037,11.388,-517.37,-3765.5
0,24.324,14.322,301.44,534.59,18.972,11.319,-512.85,-3756
0,23.817,13.963,286.15,482.88,18.737,11.251,-507.76,-3718.3
0,24.941,14.714,323.17,606.55,19.204,11.308,-513.45,-3792.9
0,24.589,14.442,314.38,578.41,19.008,11.194,-506.76,-3759
0,23.307,13.656,266.33,419.14,18.579,11.302,-510.09,-3692.1
0,24.851,14.644,321.36,603.07,19.146,11.257,-511.25,-3780.5
0,23.97,14.021,293.1,504.16,18.766,11.189,-504.08,-3724
0,24.106,14.177,293.59,509.41,18.894,11.316,-512.47,-3742.8
0,25.169,14.838,330.56,628.84,19.301,11.306,-513.09,-3810.9
0,24.221,14.215,300.19,527.8,18.892,11.25,-508.01,-3744.7
0,24.058,14.122,294.08,507.72,18.837,11.27,-508.84,-3736
0,24.079,14.092,298.35,518.99,18.782,11.177,-502.89,-3728.4
0,24.518,14.419,308.83,557.22,19.035,11.289,-510.98,-3767.6
0,24.603,14.452,313.48,572.3,19.037,11.238,-508.22,-3767.5
0,23.963,14.028,289.85,491.27,18.817,11.269,-507.73,-3735.6
0,24.503,14.382,312.91,570.61,18.948,11.177,-504.78,-3751.6
0,23.884,13.985,288.93,495,18.754,11.205,-506.22,-3718
0,24.25,14.225,299.98,530.43,18.924,11.246,-508.84,-3747.1
0,23.952,14.021,291.29,498.56,18.78,11.221,-505.89,-3726.4
0,24.27,14.226,303.6,540.35,18.88,11.191,-505.24,-3740.7
0,24.432,14.337,308.72,555.27,18.951,11.218,-506.44,-3754.4
0,24.177,14.168,300.3,527.47,18.846,11.205,-505.24,-3737.2
0,23.925,14.007,291.21,503.14,18.755,11.181,-505.19,-3717.1
0,24.003,14.04,294.05,509.67,18.783,11.177,-504.22,-3724.3
0,24.295,14.208,303.85,542.21,18.901,11.163,-503.97,-3743.3
0,24.374,14.258,305.96,549.59,18.942,11.171,-504.7,-3749.9
0,24.374,14.249,306.26,544.42,18.937,11.192,-503.92,-3755
0,24.304,14.188,303.74,541.03,18.912,11.15,-502.97,-3746.1
0,23.966,13.964,292.1,506.02,18.78,11.122,-501.83,-3721.5
0,23.982,13.974,292.8,505.77,18.784,11.133,-501.7,-3724.6
0,24.184,14.114,300.46,530.86,18.85,11.132,-502,-3735
0,24.329,14.207,305.63,546.71,18.903,11.137,-502.16,-3744.9
0,24.201,14.132,301.63,532.47,18.846,11.142,-501.89,-3736.5
0,24.126,14.074,298.11,524.16,18.834,11.13,-502.1,-3731.6
0,24.127,14.086,299.03,526.87,18.818,11.126,-501.83,-3729
0,23.862,13.916,290.1,496.44,18.712,11.127,-501.1,-3712.7
0,24.17,14.124,300.44,533.06,18.836,11.13,-502.62,-3730.4
0,24.266,14.163,303.63,537.55,18.875,11.144,-501.62,-3742.8
0,24.234,14.141,303.22,538.32,18.85,11.117,-500.78,-3736.4
0,24.216,14.122,301.3,531.79,18.867,11.135,-501.64,-3739.9
0,24.024,13.991,294.78,509.67,18.791,11.129,-500.72,-3728.1
0,23.955,13.95,291.94,503.48,18.773,11.122,-501.21,-3722.1
0,24.162,14.087,300.08,528.65,18.835,11.118,-500.86,-3733.4
0,24.361,14.207,306.09,548.32,18.927,11.127,-501.67,-3748.8
0,24.187,14.115,300.79,533.06,18.847,11.121,-501.73,-3733.4
0,24.106,14.058,296.89,518.14,18.836,11.148,-502.4,-3734.1
0,24.1,14.044,297.86,522.21,18.812,11.111,-500.62,-3728.8
0,23.903,13.912,290.5,498.39,18.745,11.113,-500.51,-3717.9
0,24.139,14.082,299.35,526.11,18.825,11.127,-501.29,-3731.9
0,24.223,14.131,301.95,534.84,18.863,11.127,-501.51,-3738
0,24.171,14.094,299.19,529.84,18.86,11.118,-502.13,-3733.8
0,24.165,14.097,299.71,528.23,18.844,11.13,-501.81,-3734.3
0,24.01,13.977,294.02,512.04,18.79,11.101,-500.67,-3723.2
0,23.945,13.956,292.72,504.07,18.748,11.125,-500.75,-3719.7
0,24.19,14.104,300.54,531.7,18.854,11.118,-501.37,-3735.2
0,24.164,14.076,298.89,527.89,18.858,11.111,-501.4,-3734.5
0,24.183,14.108,300.27,530.77,18.852,11.127,-501.86,-3734.9
0,24.217,14.117,302.68,538.15,18.843,11.095,-499.97,-3733.6
0,23.972,13.964,293.24,506.95,18.766,11.116,-500.7,-3721.6
0,24.035,13.976,297.49,519.84,18.753,11.056,-497.12,-3719.8
0,23.238,13.476,267.09,421.01,18.496,11.111,-499.1,-3678
0,25.646,15.061,352.21,704.53,19.393,11.105,-504.13,-3819.4
0,24.359,14.15,310.37,561.37,18.849,10.997,-494.15,-3735.4
0,23.43,13.61,274.07,439.4,18.564,11.143,-499.78,-3693.5
0,23.786,13.855,288.42,492.12,18.666,11.091,-499.32,-3703.7
