0,2.0871,2.0242,389.16,7125.7,0.1804,0.068366,-44.65,-115.95
0,2.0516,2.0003,382.85,7049.5,0.17576,0.065419,-45.85,-68.712
0,2.0884,2.0292,390.24,7165.4,0.17638,0.062473,-44.65,-80.522
0,2.1029,2.0469,391.18,7212.7,0.18628,0.067187,-47.492,-83.743
0,2.0785,2.0233,388.21,7137.5,0.17638,0.064241,-45.408,-74.08
0,2.0813,2.028,389.35,7160.1,0.17359,0.062767,-45.282,-61.197
0,2.0714,2.0074,384.36,7094.6,0.18813,0.060115,-45.85,-92.332
0,2.0673,2.0171,387.65,7116.1,0.16802,0.063946,-44.65,-56.902
0,2.0803,2.0245,388.66,7149.3,0.17607,0.062178,-45.219,-68.712
0,2.0723,2.0168,386.95,7113.9,0.17638,0.064241,-45.282,-76.227
0,2.071,2.0198,387.96,7139.7,0.17019,0.060115,-44.903,-46.166
0,2.0506,2.0036,386.32,7067.7,0.15781,0.063651,-43.071,-47.24
0,2.0218,1.9747,377.35,6982.9,0.17297,0.058052,-45.85,-32.209
0,2.0438,1.9912,381.65,7011.9,0.1739,0.066598,-45.092,-79.448
0,2.0893,2.026,389.29,7151.5,0.18195,0.063062,-44.903,-97.7
0,2.1082,2.0542,392.32,7241.7,0.18597,0.066598,-47.934,-73.007
0,2.0905,2.0289,392.45,7213.8,0.16771,0.048917,-42.377,-39.724
0,2.0717,2.008,387.46,7124.6,0.17328,0.052453,-42.882,-63.344
0,2.084,2.0274,389.86,7154.7,0.1739,0.063651,-44.65,-76.227
0,2.0509,2.0036,383.98,7093.5,0.16957,0.056579,-45.408,-22.546
0,2.0695,2.0162,387.84,7113.9,0.16926,0.063651,-44.271,-66.565
0,2.076,2.01,386.38,7122.5,0.18287,0.055106,-44.398,-80.522
0,2.0704,2.0177,388.09,7147.2,0.16895,0.05599,-44.334,-36.503
0,2.0701,2.0186,389.04,7151.5,0.164,0.055695,-43.577,-31.135
0,2.0775,2.0136,388.28,7126.8,0.17514,0.057463,-43.261,-81.596
0,2.0828,2.0192,388.85,7197.7,0.17761,0.043613,-43.892,-28.988
0,2.0599,2.0047,385.81,7077.4,0.16957,0.062178,-43.829,-69.786
0,2.0599,2.0027,386.38,7100,0.16678,0.053927,-42.819,-47.24
0,2.0874,2.0298,389.98,7174,0.17669,0.060704,-45.029,-68.712
0,2.0723,2.0086,388.09,7111.8,0.17081,0.056579,-42.377,-78.375
0,2.0741,2.0201,387.65,7146.1,0.17483,0.058642,-45.282,-50.46
0,2.0658,2.0083,386.32,7103.2,0.17297,0.058642,-44.082,-64.418
0,2.0698,2.023,386.89,7140.8,0.17421,0.063062,-46.671,-40.798
0,2.0745,2.018,390.11,7116.1,0.16307,0.06483,-42.377,-81.596
0,2.0698,2.0053,387.27,7115,0.17235,0.052453,-42.503,-66.565
0,2.0806,2.028,389.29,7192.3,0.17328,0.053927,-45.345,-26.841
0,2.0624,2.0089,385.06,7103.2,0.17576,0.059231,-45.471,-52.608
0,2.0577,2.0003,386.38,7130,0.16462,0.043318,-42.313,-9.6626
0,2.076,2.023,389.22,7186.9,0.16895,0.050391,-44.334,-16.104
0,2.0519,1.9897,383.98,7067.7,0.1705,0.049801,-42.44,-51.534
0,2.016,1.9653,378.49,6977.6,0.16152,0.050096,-42.692,-17.178
0,2.0327,1.9809,383.16,7025.9,0.15533,0.052453,-41.366,-26.841
0,2.0797,2.0292,390.55,7155.8,0.16616,0.065125,-44.334,-60.123
0,2.0865,2.0369,391.31,7201.9,0.16926,0.060115,-45.219,-37.577
0,2.0837,2.0212,392.32,7179.4,0.16152,0.050685,-40.861,-50.46
0,2.0599,2.0059,386.89,7111.8,0.16431,0.053927,-43.008,-35.43
0,2.0645,2.0062,387.27,7133.2,0.16709,0.048328,-42.692,-30.062
0,2.0472,1.99,382.91,7078.5,0.17112,0.047149,-43.577,-24.693
0,2.0633,1.9971,388.09,7110.7,0.16183,0.045381,-39.914,-48.313
0,2.0667,2.0042,388.91,7122.5,0.16121,0.049212,-40.608,-48.313
0,2.0497,1.9947,385.37,7080.6,0.16152,0.051275,-42.124,-31.135
0,2.0581,2.0018,387.46,7107.5,0.15967,0.05098,-41.556,-33.282
0,2.0664,2.0127,387.9,7106.4,0.16586,0.062178,-43.45,-63.344
0,2.054,2.0003,387.77,7110.7,0.1541,0.048623,-40.924,-16.104
0,2.0704,2.0047,386.76,7097.8,0.17545,0.056579,-42.882,-85.89
0,2.0556,2.0024,386.19,7121.4,0.16338,0.047738,-42.945,-10.736
0,2.0621,2.0095,387.71,7122.5,0.16245,0.054516,-42.945,-32.209
0,2.0605,1.9991,386.13,7074.2,0.16864,0.057463,-42.313,-75.154
0,2.0621,2.005,387.77,7140.8,0.16214,0.045086,-41.935,-13.957
0,2.0522,1.9953,388.34,7107.5,0.14946,0.044497,-39.282,-12.883
0,2.0485,1.998,384.99,7090.3,0.16214,0.051864,-43.198,-17.178
0,2.0633,2.0053,385.37,7073.1,0.17514,0.063946,-44.398,-85.89
0,2.0615,1.9988,387.65,7123.6,0.16214,0.043613,-40.735,-28.988
0,2.0618,2.0042,388.15,7135.4,0.15998,0.045676,-41.366,-18.252
0,2.0519,1.9965,387.2,7124.6,0.15472,0.040961,-40.671,5.3681
0,2.0667,1.9988,387.01,7109.6,0.1705,0.047444,-41.366,-61.197
0,2.0002,1.9485,376.91,6951.8,0.15348,0.040371,-40.671,11.81
0,2.0333,1.9794,381.27,7034.5,0.16524,0.048623,-42.945,-20.399
0,2.0772,2.0139,389.29,7141.8,0.16988,0.053632,-42.313,-65.491
0,2.0813,2.023,393.14,7196.6,0.15503,0.047738,-40.419,-24.693
0,2.0775,2.0065,390.49,7140.8,0.16431,0.04656,-39.535,-67.638
0,2.0636,2.008,391.12,7153.6,0.14729,0.044497,-39.219,-6.4417
0,2.0615,2.0033,389.41,7154.7,0.15348,0.039487,-39.914,2.1473
0,2.0568,1.9962,386.13,7081.7,0.16493,0.052453,-41.682,-54.755
0,2.0633,1.9994,390.11,7128.9,0.15193,0.042729,-38.398,-30.062
0,2.0689,2.0027,388.4,7163.3,0.16586,0.036541,-40.798,-15.031
0,2.0717,2.0103,389.67,7122.5,0.16245,0.0554,-41.177,-65.491
0,2.0553,1.9921,386.7,7098.9,0.1606,0.043613,-40.229,-32.209
0,2.0667,2.0056,390.61,7152.6,0.15286,0.042434,-39.219,-18.252
0,2.0565,2.0024,387.58,7105.3,0.1575,0.052159,-41.556,-30.062
0,2.0581,2.0106,387.39,7119.3,0.15998,0.056579,-43.513,-21.473
0,2.0689,2.0036,389.67,7133.2,0.15967,0.045676,-39.724,-45.092
0,2.0636,1.9941,387.52,7126.8,0.16493,0.038014,-39.85,-33.282
0,2.0723,2.0183,390.93,7168.7,0.15688,0.050685,-41.619,-21.473
0,2.0695,2.0086,389.04,7153.6,0.16338,0.045086,-41.429,-26.841
0,2.055,2.0165,390.36,7140.8,0.14234,0.056579,-41.808,10.736
0,2.0676,1.9991,388.72,7125.7,0.16307,0.043318,-39.724,-48.313
0,2.0553,1.9968,386,7126.8,0.164,0.040666,-41.935,-4.2945
0,2.0775,2.0083,390.74,7147.2,0.16307,0.04656,-39.661,-61.197
0,2.05,2.0015,387.46,7108.5,0.15162,0.050391,-41.492,-4.2945
0,2.072,2.0174,391.12,7163.3,0.15564,0.051275,-41.24,-25.767
0,2.0126,1.9673,380.83,6994.7,0.14667,0.047444,-40.798,11.81
0,2.0355,1.9741,383.92,7005.5,0.15441,0.051275,-39.156,-56.902
0,2.0779,2.0212,389.54,7150.4,0.16926,0.058642,-43.64,-59.049
0,2.0887,2.0319,393.2,7194.4,0.16214,0.057168,-42.25,-52.608
0,2.0936,2.0386,394.97,7252.4,0.15843,0.048033,-41.935,-11.81
0,2.0822,2.0257,394.09,7188,0.15131,0.052748,-40.04,-36.503
0,2.0701,2.0127,389.29,7134.3,0.16276,0.054516,-42.061,-48.313
0,2.0735,2.0165,390.87,7173,0.15843,0.047738,-41.303,-21.472
0,2.067,2.0106,388.91,7139.7,0.16152,0.05098,-41.998,-32.209
0,2.0698,2.0233,390.74,7148.3,0.15533,0.061294,-42.882,-33.282
0,2.0546,1.9997,388.15,7121.4,0.15286,0.045086,-40.419,-7.5154
0,2.0735,2.0165,390.61,7178.3,0.15967,0.046265,-41.556,-16.104
0,2.0695,2.013,390.42,7152.6,0.15657,0.049801,-40.987,-27.914
0,2.0658,2.0142,389.35,7159,0.15812,0.049212,-42.313,-8.589
0,2.0769,2.0209,391.44,7175.1,0.15905,0.051569,-41.682,-31.135
0,2.0655,2.0024,388.59,7156.9,0.16152,0.038014,-40.545,-9.6626
0,2.0658,2.0027,389.73,7159,0.15626,0.037719,-39.472,-8.589
0,2.076,2.0109,392.13,7182.6,0.15472,0.039487,-38.84,-20.399
0,2.0686,2.0133,390.61,7135.4,0.15472,0.054811,-40.861,-41.871
0,2.0729,2.01,388.85,7139.7,0.16771,0.050391,-41.935,-52.608
0,2.0556,1.9947,387.27,7115,0.15812,0.041845,-40.229,-17.178
0,2.071,2.0142,390.49,7178.3,0.15781,0.043908,-41.177,-7.5154
0,2.0667,1.9988,387.9,7148.3,0.16616,0.036835,-40.482,-22.546
0,2.0825,2.0268,392.32,7185.8,0.16029,0.054516,-42.061,-39.724
0,2.0649,2.0015,390.11,7145,0.15348,0.040371,-38.84,-19.325
0,2.0729,2.0136,390.11,7159,0.16152,0.048623,-41.429,-33.282
0,2.0537,1.9938,386.19,7109.6,0.16152,0.042434,-41.114,-16.104
0,2.0308,1.9753,382.15,7050.6,0.15843,0.040077,-41.177,4.2945
0,2.0348,1.9765,382.78,7033.4,0.15936,0.04597,-40.798,-26.841
0,2.0723,2.0124,389.35,7186.9,0.16462,0.039782,-41.935,-3.2209
0,2.0803,2.0071,391.06,7191.2,0.16431,0.033299,-39.093,-26.841
0,2.0961,2.0298,394.66,7248.1,0.16245,0.040371,-40.356,-24.693
0,2.08,2.0145,392.19,7189.1,0.15843,0.041255,-39.535,-27.914
0,2.076,2.0118,390.49,7171.9,0.16276,0.043318,-40.671,-31.135
0,2.0553,1.9968,388.91,7148.3,0.14976,0.034772,-39.029,17.178
0,2.0649,2.013,389.98,7140.8,0.1541,0.053043,-41.429,-23.62
0,2.0525,1.9856,387.84,7112.8,0.15224,0.033299,-37.703,-8.589
0,2.0782,2.0192,393.46,7171.9,0.15038,0.050685,-39.282,-38.651
0,2.0534,1.9986,387.08,7128.9,0.15688,0.041845,-41.24,4.2945
0,2.0147,1.9479,377.23,6949.6,0.16647,0.040371,-40.229,-40.798
0,2.0571,1.9871,387.39,7138.6,0.15905,0.0277,-38.461,1.0736
0,2.0961,2.0442,397.5,7263.1,0.14853,0.050685,-40.608,-9.6626
0,2.0717,2.0071,390.61,7169.7,0.15781,0.039193,-39.535,-18.252
0,2.0745,2.0118,390.42,7170.8,0.16152,0.043613,-40.735,-26.841
0,2.067,2.0018,390.49,7150.4,0.15379,0.039193,-38.524,-21.473
0,2.0652,1.9956,388.85,7124.6,0.15998,0.040077,-38.84,-40.798
0,2.0525,1.9921,388.15,7121.4,0.15069,0.037425,-38.777,3.12E-06
0,2.0717,2.0033,390.55,7180.5,0.15812,0.032415,-38.777,-7.5154
0,2.055,1.9974,388.91,7108.5,0.14946,0.046265,-39.156,-21.473
0,2.0519,1.9897,387.01,7116.1,0.15564,0.036541,-39.408,-3.2209
0,2.0568,1.9921,388.66,7140.8,0.15255,0.03212,-38.272,4.2945
0,2.0519,1.9935,391.31,7136.5,0.1346,0.034772,-35.935,17.178
0,2.0364,1.9797,385.88,7072,0.14574,0.038603,-38.398,6.4418
0,2.0194,1.9544,382.34,6994.7,0.14605,0.034478,-36.503,-11.81
0,2.0423,1.9762,386.76,7063.5,0.14729,0.037425,-36.756,-22.546
0,2.0581,1.9983,390.36,7163.3,0.14543,0.03212,-37.893,22.546
0,2.0735,2.0024,391.5,7192.3,0.15533,0.028289,-37.64,-2.1472
0,2.0704,2.0086,392.57,7190.1,0.14698,0.035067,-37.893,6.4418
0,2.0615,2.0009,391.37,7196.6,0.14389,0.025637,-37.451,44.019
0,2.0506,1.9885,389.86,7174,0.14048,0.019449,-36.314,59.049
0,2.029,1.9709,386.13,7095.7,0.13708,0.02328,-36.251,55.829
0,2.0599,2.0042,391.37,7156.9,0.14234,0.039782,-38.145,9.6626
0,2.0407,1.9859,388.4,7113.9,0.1377,0.033299,-37.198,33.282
0,2.0466,1.9912,389.48,7165.4,0.13832,0.024459,-37.261,64.418
0,2.0577,1.9888,391.62,7168.7,0.13893,0.021217,-34.609,28.988
0,2.041,1.9741,389.1,7130,0.1346,0.017092,-33.977,48.313
0,2.0296,1.9697,386.76,7092.4,0.1346,0.022985,-35.366,50.46
0,2.0568,1.9941,391.37,7203,0.13924,0.017092,-35.998,66.565
0,2.0509,1.998,391.81,7203,0.1312,0.020922,-36.377,86.964
0,2.0528,1.9865,391.44,7171.9,0.13491,0.017976,-34.293,49.387
0,2.0488,1.9812,391.25,7168.7,0.13182,0.013555,-33.346,60.123
0,2.0534,1.9879,392.82,7181.6,0.12872,0.016797,-33.219,56.902
0,2.0559,1.9865,391.06,7185.8,0.13986,0.014145,-34.672,52.608
0,2.0584,2,392.38,7228.8,0.13584,0.015913,-36.251,86.964
0,2.0348,1.9747,388.91,7144,0.12934,0.01385,-34.293,83.743
0,2.0262,1.9647,386.07,7107.5,0.1346,0.01385,-34.988,77.301
0,2.0451,1.985,390.42,7166.5,0.13213,0.017976,-34.988,70.859
0,2.0837,2.0189,396.61,7275,0.14048,0.022101,-36.061,45.092
0,2.0704,2.0103,396.11,7247,0.12965,0.021217,-34.735,63.344
0,2.0754,2.0162,396.74,7286.8,0.13151,0.016207,-35.366,85.89
0,2.0509,1.9791,391.56,7189.1,0.13244,0.0058936,-32.588,73.007
0,2.0608,1.9935,393.65,7223.4,0.13213,0.010903,-33.598,73.007
0,2.0466,1.9809,390.49,7201.9,0.13337,0.0041255,-34.04,100.92
0,2.0386,1.9826,393.27,7192.3,0.1117,0.0085458,-31.64,119.17
0,2.0444,1.9738,391.69,7195.5,0.12532,-0.0011788,-31.325,101.99
0,2.0379,1.9803,391.94,7189.1,0.11758,0.0070723,-32.461,118.1
0,2.0342,1.9726,389.16,7189.1,0.12749,-0.00058939,-33.598,130.98
0,2.0429,1.9809,390.55,7195.5,0.12934,0.0058936,-33.977,107.36
0,2.0206,1.967,389.29,7156.9,0.11325,0.0026521,-32.272,146.01
0,2.0311,1.9709,390.99,7206.2,0.11542,-0.0070724,-31.388,158.9
0,2.0253,1.9756,390.36,7203,0.11263,-0.0014734,-33.03,176.07
0,2.0407,1.9812,393.77,7210.5,0.1114,0.0020627,-30.819,129.91
0,2.0401,1.9788,394.53,7230.9,0.10706,-0.0058937,-29.556,152.45
0,2.0271,1.9729,393.71,7181.6,0.09809,0.0017681,-29.114,148.16
0,2.0534,1.9906,396.87,7278.2,0.10892,-0.0070724,-29.746,153.53
0,2.0293,1.9726,393.14,7207.3,0.10304,-0.005599,-29.619,166.41
0,2.0333,1.9765,394.91,7246,0.098399,-0.012377,-28.672,191.11
0,2.0469,1.995,398.95,7293.2,0.092211,-0.0067777,-28.609,191.11
0,2.0395,1.9838,397.62,7270.7,0.091282,-0.011787,-27.535,194.33
0,2.0287,1.9738,395.86,7267.4,0.089116,-0.020922,-27.156,228.68
0,1.9925,1.9328,390.8,7165.4,0.077667,-0.033888,-23.43,252.3
0,2.0197,1.9641,396.68,7266.4,0.07612,-0.030352,-24.251,258.74
0,2.0392,1.9765,399.65,7310.4,0.081071,-0.030058,-23.936,235.12
0,2.0531,1.995,403.56,7378,0.075811,-0.030058,-23.999,254.45
0,2.0689,1.9983,406.91,7417.7,0.075192,-0.037719,-21.346,239.42
0,2.0441,1.9791,402.49,7374.8,0.072098,-0.045086,-21.662,282.36
0,2.0321,1.97,400.4,7331.9,0.070241,-0.042434,-21.788,281.29
0,2.033,1.9782,400.78,7363,0.069313,-0.042729,-23.178,309.2
0,2.0296,1.9626,400.66,7296.4,0.066528,-0.040077,-19.957,254.45
0,2.0184,1.9641,400.66,7303.9,0.055388,-0.040666,-20.273,300.62
0,2.0423,1.9711,401.92,7345.8,0.073026,-0.045086,-20.525,259.82
0,2.0373,1.9765,402.49,7340.4,0.06529,-0.038309,-21.094,271.63
0,2.0472,1.9856,402.87,7368.4,0.073335,-0.036835,-22.672,265.19
0,2.0488,1.9853,402.99,7356.6,0.074264,-0.033888,-22.483,248.01
0,2.0565,1.9906,405.14,7373.7,0.071479,-0.033299,-21.472,238.34
0,2.0336,1.9709,400.4,7292.1,0.071788,-0.030647,-21.978,236.2
0,2.0478,1.9762,400.78,7351.2,0.084165,-0.04155,-22.736,245.86
0,2.0454,1.9953,402.99,7312.5,0.07086,-0.011787,-24.63,215.8
0,2.0367,1.9794,399.77,7326.5,0.077977,-0.031531,-24.441,259.82
0,2.0379,1.9762,400.85,7339.4,0.073954,-0.038309,-22.672,268.41
0,2.0166,1.9514,396.24,7250.3,0.075192,-0.038603,-21.978,253.38
0,2.0401,1.9782,402.36,7328.6,0.068694,-0.033299,-21.599,250.15
0,2.0503,1.9882,401.98,7339.4,0.080762,-0.026227,-24.125,225.46
0,2.0686,2.0068,405.83,7412.4,0.080143,-0.0277,-24.251,235.12
0,2.0828,2.0133,407.98,7461.8,0.083856,-0.034773,-23.493,235.12
0,2.0568,1.9965,404.82,7409.2,0.073335,-0.03713,-23.051,272.7
0,2.0667,2,404.45,7399.5,0.085094,-0.030942,-24.188,228.68
0,2.0605,1.9935,404.7,7404.9,0.077667,-0.038898,-22.546,255.52
0,2.0683,2.0036,403.81,7383.4,0.089735,-0.022985,-25.578,207.21
0,2.0698,1.9983,402.74,7388.8,0.096543,-0.029763,-25.514,207.21
0,2.054,2.0036,401.79,7386.6,0.085403,-0.023869,-27.598,259.82
0,2.0692,2,403.56,7372.7,0.091901,-0.023575,-25.072,193.25
0,2.0695,1.9988,403.75,7360.8,0.091282,-0.021512,-24.63,180.37
0,2.0618,1.9906,401.6,7365.1,0.094067,-0.030942,-25.009,211.5
0,2.0698,2.0074,403.62,7384.5,0.092211,-0.019449,-26.588,202.92
0,2.0621,1.9986,400.78,7346.9,0.098399,-0.017976,-27.535,192.18
0,2.0559,1.9997,399.71,7336.2,0.097471,-0.01385,-28.862,202.92
0,2.0698,2.0056,399.71,7331.9,0.1114,-0.0067777,-30.125,150.31
0,2.0645,1.9983,400.66,7340.4,0.10149,-0.016502,-27.598,177.15
0,2.0608,1.9983,396.68,7275,0.11727,0.0014734,-31.577,124.54
0,2.0423,1.9818,396.49,7246,0.099637,-0.0070724,-28.23,159.97
0,2.0819,2.023,402.87,7357.6,0.10799,0.0035362,-30.693,134.2
0,2.0748,2.0053,399.14,7309.3,0.11913,-0.00088408,-30.63,110.58
0,1.86,1.7982,353.8,6534.2,0.12656,0.0047149,-31.577,80.522
0,2.0645,1.9991,395.35,7244.9,0.12749,0.010609,-33.093,81.596
0,2.0738,2.0065,397.88,7298.6,0.12439,0.0032415,-32.146,103.07
0,2.0881,2.0257,401.03,7366.2,0.12315,0.0038308,-33.093,121.32
0,2.0949,2.0298,400.09,7377,0.1346,0.0050096,-34.924,108.44
0,2.0927,2.0236,401.48,7336.2,0.12563,0.010019,-32.209,75.154
0,2.0964,2.0351,401.54,7357.6,0.12903,0.015618,-34.609,83.743
0,2.0837,2.0286,399.01,7293.2,0.12872,0.026816,-35.745,63.344
0,2.1122,2.0451,403.43,7392,0.13553,0.016207,-34.861,63.344
0,2.1045,2.0292,400.66,7356.6,0.14141,0.010019,-34.23,54.755
0,2.1107,2.0519,402.17,7388.8,0.14017,0.023869,-37.577,65.491
0,2.124,2.0522,403.5,7394.1,0.14698,0.02269,-36.314,24.693
0,2.0986,2.0345,399.14,7344.7,0.14296,0.018565,-36.882,63.344
0,2.1057,2.0386,401.1,7335.1,0.14048,0.025343,-35.809,28.988
0,2.115,2.0466,399.83,7356.6,0.15595,0.027405,-38.777,18.252
0,2.1057,2.0425,401.16,7342.6,0.14017,0.027111,-36.566,36.503
0,2.11,2.0466,399.58,7341.5,0.15224,0.031531,-39.029,20.399
0,2.1051,2.0416,399.2,7303.9,0.14915,0.036835,-38.335,8.42E-06
0,2.1156,2.0516,399.58,7368.4,0.15781,0.029173,-40.103,27.914
0,2.1001,2.0363,397.88,7317.9,0.15069,0.0277,-38.524,31.135
0,2.1014,2.0372,397.37,7294.3,0.15441,0.035067,-39.219,3.2209
0,2.1159,2.0504,399.77,7358.7,0.15719,0.030647,-39.661,17.178
0,2.1323,2.0596,399.9,7349,0.17297,0.042434,-41.492,-49.387
0,2.1481,2.0737,401.92,7405.9,0.17885,0.040961,-42.503,-47.24
0,2.1336,2.0654,400.97,7386.6,0.16895,0.038014,-41.682,-16.104
0,2.1283,2.0492,398.07,7357.6,0.17792,0.029763,-41.114,-26.841
0,2.1193,2.0545,399.33,7334,0.16276,0.04155,-40.987,-19.325
0,2.1066,2.0327,394.4,7273.9,0.17421,0.036246,-41.24,-35.43
0,2.1246,2.0575,397.56,7322.2,0.17669,0.047738,-43.387,-49.387
0,2.1558,2.097,406.28,7470.4,0.16524,0.04656,-43.134,-9.6626
6,2.822,2.7948,484.84,8875.7,0.44651,0.35863,-114.12,-915.8
0,2.7865,2.7936,451.87,8353.9,0.57245,0.50066,-146.83,-1314.1
0,2.8316,2.8464,448.21,8313.2,0.63557,0.56461,-161.8,-1511.7
0,2.8703,2.8755,450.8,8404.4,0.66157,0.56874,-165.46,-1554.6
0,2.9396,2.9586,454.15,8467.8,0.71448,0.63445,-179.93,-1731.8
0,2.9876,3.0182,457.37,8497.8,0.74666,0.68573,-189.46,-1868.1
0,2.9854,3.0205,456.8,8546.1,0.74728,0.67482,-190.54,-1812.3
0,3.0612,3.1004,464.69,8650.3,0.78441,0.7261,-199.76,-1971.2
0,3.1045,3.1487,467.28,8732.9,0.81504,0.75173,-207.53,-2038.8
0,3.0554,3.1024,458.88,8603,0.807,0.74113,-206.01,-1998
0,2.5661,2.5596,423.45,7922.4,0.49138,0.38515,-125.11,-981.29
0,2.4801,2.4394,425.16,7928.8,0.397,0.26315,-97.637,-676.38
0,2.4318,2.4011,424.47,7886.9,0.35213,0.23634,-90.121,-550.77
0,2.4006,2.3613,418.97,7817.1,0.3478,0.21571,-87.09,-512.12
0,2.3796,2.3427,420.74,7813.9,0.3181,0.19803,-81.343,-442.33
0,2.3362,2.3021,414.61,7716.2,0.30479,0.18418,-78.754,-389.73
0,2.3288,2.2835,414.11,7713,0.29984,0.1665,-75.28,-367.18
0,2.309,2.2649,410.13,7622.8,0.29953,0.17268,-75.28,-388.65
0,2.3059,2.2558,408.99,7635.7,0.30201,0.16001,-74.459,-365.03
0,2.2873,2.2434,406.78,7573.4,0.29427,0.16473,-74.017,-362.89
0,2.2756,2.2308,404.82,7546.6,0.2921,0.15942,-73.259,-348.93
0,2.2796,2.2328,405.33,7553,0.29365,0.15972,-73.196,-356.44
0,2.2586,2.2154,404.82,7496.1,0.27508,0.15795,-69.975,-340.34
0,2.2388,2.1954,402.11,7430.6,0.26859,0.15589,-68.396,-337.12
0,2.2437,2.2025,402.17,7452.1,0.27323,0.15707,-69.849,-332.82
0,2.24,2.1851,399.77,7411.3,0.28127,0.15088,-68.523,-360.74
0,2.2137,2.1636,395.54,7314.7,0.2757,0.15589,-68.144,-366.11
0,2.1995,2.1541,394.15,7284.6,0.26828,0.15471,-67.512,-346.78
0,2.1874,2.1515,392.82,7264.2,0.26271,0.15765,-68.27,-325.31
0,2.1874,2.1438,390.36,7262.1,0.27478,0.15058,-69.091,-327.46
0,2.2066,2.1536,394.85,7300.7,0.27199,0.1497,-66.691,-355.37
0,2.2081,2.1627,394.85,7321.1,0.27354,0.15323,-68.649,-340.34
0,2.184,2.1427,393.96,7296.4,0.25373,0.13997,-65.239,-281.29
0,2.193,2.1456,394.15,7275,0.26178,0.14881,-65.681,-333.9
0,2.1933,2.1353,394.4,7259.9,0.26085,0.14263,-63.218,-350
0,2.1701,2.1182,389.79,7201.9,0.26023,0.14145,-64.165,-327.46
0,2.1626,2.1164,389.54,7217,0.25404,0.13555,-64.039,-286.66
0,2.1633,2.1094,388.09,7171.9,0.26178,0.14086,-63.975,-333.9
0,2.1673,2.1173,389.92,7204.1,0.25683,0.13997,-63.849,-315.65
0,2.1608,2.115,389.86,7189.1,0.25064,0.14174,-63.407,-308.13
0,2.1506,2.1058,387.71,7167.6,0.25095,0.1385,-63.596,-294.17
0,2.1561,2.1017,389.67,7154.7,0.24693,0.13791,-60.755,-326.38
0,2.1571,2.0987,387.84,7152.6,0.25683,0.13555,-61.954,-331.75
0,2.1416,2.0896,385.37,7136.5,0.25342,0.13084,-62.46,-294.17
0,2.1626,2.1014,388.09,7171.9,0.26116,0.1329,-62.27,-331.75
0,2.1382,2.0849,386.64,7107.5,0.24383,0.13408,-60.186,-311.35
0,2.1329,2.0893,384.74,7117.1,0.24785,0.13585,-63.028,-283.44
0,2.1329,2.0834,384.17,7075.3,0.25064,0.14145,-62.333,-325.31
0,2.1478,2.0864,385.69,7113.9,0.25807,0.13379,-61.449,-338.19
0,2.1187,2.0675,382.59,7083.9,0.24414,0.12318,-60.502,-267.33
0,2.1156,2.0657,381.2,7034.5,0.24785,0.13496,-61.512,-305.98
0,2.136,2.0825,386.83,7130,0.24074,0.12553,-59.491,-281.29
0,2.1295,2.074,385.69,7123.6,0.23981,0.11876,-58.797,-265.19
0,2.1305,2.0731,384.87,7105.3,0.24476,0.12288,-59.428,-286.66
0,2.1336,2.0772,386.38,7121.4,0.24043,0.12259,-58.797,-281.29
0,2.1113,2.0678,382.09,7071,0.23919,0.12701,-61.07,-254.45
0,2.0961,2.0489,382.78,7009.8,0.22062,0.12495,-56.334,-263.04
0,2.1032,2.0537,381.39,7025.9,0.23455,0.12524,-58.734,-271.63
0,2.1221,2.0593,382.78,7042,0.24662,0.12642,-58.544,-321.01
0,2.1153,2.0607,382.72,7053.8,0.24012,0.12465,-58.923,-285.58
0,2.1103,2.0628,382.78,7054.9,0.23486,0.12642,-59.302,-267.33
0,2.1165,2.0631,384.17,7074.2,0.23424,0.12141,-57.976,-269.48
0,2.0933,2.0466,381.9,7043.1,0.22217,0.11345,-56.713,-220.09
0,2.1048,2.0498,383.29,7039.8,0.22681,0.11758,-56.018,-263.04
0,2.1116,2.0587,384.8,7090.3,0.22619,0.11257,-56.397,-236.2
0,2.0933,2.0478,381.2,7046.3,0.22558,0.11375,-57.66,-216.87
0,2.0983,2.0413,381.9,7030.2,0.22712,0.11168,-55.576,-250.15
0,2.0943,2.0431,380.64,7049.5,0.22929,0.10815,-57.218,-216.87
0,2.1097,2.0569,383.73,7059.2,0.2296,0.11935,-57.092,-260.89
0,2.1116,2.0525,384.17,7081.7,0.22929,0.10874,-55.702,-244.79
0,2.0964,2.0445,383.23,7036.6,0.21877,0.11316,-54.944,-237.27
0,2.0995,2.054,385.06,7062.4,0.21289,0.11552,-55.134,-222.24
0,2.0782,2.0218,378.36,6972.2,0.22434,0.10815,-54.944,-238.34
0,2.085,2.0342,381.65,7013,0.21506,0.10933,-54.313,-221.17
0,2.1125,2.0475,385.12,7065.6,0.22558,0.10815,-53.681,-264.11
0,2.1004,2.0466,385.88,7089.2,0.20979,0.10078,-52.734,-198.62
0,2.1026,2.0445,383.48,7074.2,0.22372,0.10284,-54.692,-221.17
0,2.1107,2.0472,385.56,7097.8,0.22155,0.099013,-53.176,-225.46
0,2.106,2.0513,384.61,7067.7,0.22155,0.11139,-55.007,-239.42
0,2.1035,2.0463,383.48,7058.1,0.22465,0.10903,-55.071,-240.49
0,2.0961,2.0351,382.78,7035.5,0.22062,0.10402,-53.365,-237.27
